time=30430, port=3, receive=1

time=30440, port=3, receive=1

time=30450, port=3, receive=0

time=30460, port=3, receive=0

time=30470, port=3, receive=1

time=30480, port=3, receive=1

time=30490, port=3, receive=0

time=30500, port=3, receive=1

time=30510, port=3, receive=0

time=30520, port=3, receive=0

time=30530, port=3, receive=1

time=30540, port=3, receive=0

time=30550, port=3, receive=1

time=30560, port=3, receive=1

time=30570, port=3, receive=0

time=30580, port=3, receive=1

time=30590, port=3, receive=1

time=30600, port=3, receive=0

time=30610, port=3, receive=0

time=30620, port=3, receive=0

time=30630, port=3, receive=0

time=30640, port=3, send=0, transmission=successfully

time=30640, port=3, receive=null, cause=data_ended

time=30650, port=3, send=0, transmission=successfully

time=30660, port=3, send=1, transmission=successfully

time=30670, port=3, send=0, transmission=successfully

time=30680, port=3, send=0, transmission=successfully

time=30690, port=3, send=0, transmission=successfully

time=30700, port=3, send=1, transmission=successfully

time=30710, port=3, send=0, transmission=successfully

time=30720, port=3, send=0, transmission=successfully

time=30730, port=3, send=0, transmission=successfully

time=30740, port=3, send=1, transmission=successfully

time=30750, port=3, send=1, transmission=successfully

time=30760, port=3, send=0, transmission=successfully

time=30770, port=3, send=0, transmission=successfully

time=30780, port=3, send=1, transmission=successfully

time=30790, port=3, send=1, transmission=successfully

time=30800, port=3, send=0, transmission=successfully

time=30810, port=3, send=0, transmission=successfully

time=30820, port=3, send=0, transmission=successfully

time=30830, port=3, send=0, transmission=successfully

time=30840, port=3, send=0, transmission=successfully

time=30850, port=3, send=0, transmission=successfully

time=30860, port=3, send=0, transmission=successfully

time=30870, port=3, send=0, transmission=successfully

time=30880, port=3, send=0, transmission=successfully

time=30890, port=3, send=0, transmission=successfully

time=30900, port=3, send=1, transmission=successfully

time=30910, port=3, send=1, transmission=successfully

time=30920, port=3, send=0, transmission=successfully

time=30930, port=3, send=0, transmission=successfully

time=30940, port=3, send=1, transmission=successfully

time=30950, port=3, send=1, transmission=successfully

time=30960, port=3, send=0, transmission=successfully

time=30970, port=3, send=0, transmission=successfully

time=30980, port=3, send=0, transmission=successfully

time=30990, port=3, send=0, transmission=successfully

time=31000, port=3, send=1, transmission=successfully

time=31010, port=3, send=1, transmission=successfully

time=31020, port=3, send=0, transmission=successfully

time=31030, port=3, send=1, transmission=successfully

time=31040, port=3, send=0, transmission=successfully

time=31050, port=3, send=0, transmission=successfully

time=31060, port=3, send=0, transmission=successfully

time=31070, port=3, send=0, transmission=successfully

time=31080, port=3, send=0, transmission=successfully

time=31090, port=3, send=0, transmission=successfully

time=31100, port=3, send=1, transmission=successfully

time=31110, port=3, send=0, transmission=successfully

time=31120, port=3, send=0, transmission=successfully

time=31130, port=3, send=0, transmission=successfully

time=31140, port=3, send=0, transmission=successfully

time=31150, port=3, send=0, transmission=successfully

time=31160, port=3, send=1, transmission=successfully

time=31170, port=3, send=0, transmission=successfully

time=31180, port=3, send=1, transmission=successfully

time=31190, port=3, send=0, transmission=successfully

time=31200, port=3, send=0, transmission=successfully

time=31210, port=3, send=0, transmission=successfully

time=31220, port=3, send=0, transmission=successfully

time=31230, port=3, send=0, transmission=successfully

time=31240, port=3, send=0, transmission=successfully

time=31250, port=3, send=1, transmission=successfully

time=31260, port=3, send=1, transmission=successfully

time=31270, port=3, send=0, transmission=successfully

time=31280, port=3, send=1, transmission=successfully

time=31290, port=3, send=0, transmission=successfully

time=31300, port=3, send=0, transmission=successfully

time=31310, port=3, send=0, transmission=successfully

time=31320, port=3, send=1, transmission=successfully

time=31330, port=3, send=1, transmission=successfully

time=31340, port=3, send=0, transmission=successfully

time=31350, port=3, send=0, transmission=successfully

time=31360, port=3, send=0, transmission=successfully

time=31370, port=3, send=0, transmission=successfully

time=31380, port=3, send=0, transmission=successfully

time=31390, port=3, send=0, transmission=successfully

time=31400, port=3, send=1, transmission=successfully

time=31410, port=3, send=0, transmission=successfully

time=31420, port=3, send=1, transmission=successfully

time=31430, port=3, send=0, transmission=successfully

time=31440, port=3, send=0, transmission=successfully

time=31450, port=3, send=0, transmission=successfully

time=31460, port=3, send=0, transmission=successfully

time=31470, port=3, send=0, transmission=successfully

time=31480, port=3, send=1, transmission=successfully

time=31490, port=3, send=0, transmission=successfully

time=31500, port=3, send=1, transmission=successfully

time=31510, port=3, send=0, transmission=successfully

time=31520, port=3, send=0, transmission=successfully

time=31530, port=3, send=0, transmission=successfully

time=31540, port=3, send=0, transmission=successfully

time=31550, port=3, send=0, transmission=successfully

time=31560, port=3, send=0, transmission=successfully

time=31570, port=3, send=1, transmission=successfully

time=31580, port=3, send=1, transmission=successfully

time=31590, port=3, send=0, transmission=successfully

time=31600, port=3, send=0, transmission=successfully

time=31610, port=3, send=1, transmission=successfully

time=31620, port=3, send=1, transmission=successfully

time=31630, port=3, send=1, transmission=successfully

time=31640, port=3, send=1, transmission=successfully

time=31650, port=3, send=0, transmission=successfully

time=31660, port=3, send=1, transmission=successfully

time=31670, port=3, send=0, transmission=successfully

time=31680, port=3, send=0, transmission=successfully

time=31690, port=3, send=0, transmission=successfully

time=31700, port=3, send=0, transmission=successfully

time=31710, port=3, send=0, transmission=successfully

time=31720, port=3, send=1, transmission=successfully

time=31730, port=3, send=0, transmission=successfully

time=31740, port=3, send=1, transmission=successfully

time=31750, port=3, send=0, transmission=successfully

time=31760, port=3, send=0, transmission=successfully

time=31770, port=3, send=0, transmission=successfully

time=31780, port=3, send=0, transmission=successfully

time=31790, port=3, send=0, transmission=successfully

time=31800, port=3, send=0, transmission=successfully

time=31810, port=3, send=0, transmission=successfully

time=31820, port=3, send=0, transmission=successfully

time=31830, port=3, send=0, transmission=successfully

time=31840, port=3, send=0, transmission=successfully

time=31850, port=3, send=0, transmission=successfully

time=31860, port=3, send=0, transmission=successfully

time=31870, port=3, send=0, transmission=successfully

time=31880, port=3, send=0, transmission=successfully

time=31890, port=3, send=0, transmission=successfully

time=31900, port=3, send=0, transmission=successfully

time=31910, port=3, send=0, transmission=successfully

time=31920, port=3, send=0, transmission=successfully

time=31930, port=3, send=0, transmission=successfully

time=31940, port=3, send=0, transmission=successfully

time=31950, port=3, send=0, transmission=successfully

time=31960, port=3, send=0, transmission=successfully

time=31970, port=3, send=0, transmission=successfully

time=31980, port=3, send=1, transmission=successfully

time=31990, port=3, send=0, transmission=successfully

time=32000, port=3, send=0, transmission=successfully

time=32010, port=3, send=1, transmission=successfully

time=32020, port=3, send=0, transmission=successfully

time=32030, port=3, send=1, transmission=successfully

time=32040, port=3, send=0, transmission=successfully

time=32050, port=3, send=1, transmission=successfully

time=32060, port=3, send=0, transmission=successfully

time=32070, port=3, send=1, transmission=successfully

time=32080, port=3, send=0, transmission=successfully

time=32090, port=3, send=1, transmission=successfully

time=32100, port=3, send=0, transmission=successfully

time=32110, port=3, send=1, transmission=successfully

time=32120, port=3, send=0, transmission=successfully

time=32130, port=3, send=1, transmission=successfully

time=32140, port=3, send=0, transmission=successfully

time=32150, port=3, send=1, transmission=successfully

time=32160, port=3, send=0, transmission=successfully

time=32170, port=3, send=1, transmission=successfully

time=32180, port=3, send=1, transmission=successfully

time=32190, port=3, send=0, transmission=successfully

time=32200, port=3, send=1, transmission=successfully

time=32210, port=3, send=1, transmission=successfully

time=32220, port=3, send=1, transmission=successfully

time=32230, port=3, send=1, transmission=successfully

time=32240, port=3, send=0, transmission=successfully

time=32250, port=3, send=0, transmission=successfully

time=32260, port=3, send=0, transmission=successfully

time=32270, port=3, send=0, transmission=successfully

time=32280, port=3, send=0, transmission=successfully

time=32290, port=3, send=1, transmission=successfully

time=32300, port=3, send=0, transmission=successfully

time=32310, port=3, send=0, transmission=successfully

time=32320, port=3, send=null, cause=data_ended, transmission=successfully

time=50090, port=3, receive=1

time=50100, port=3, receive=1

time=50110, port=3, receive=1

time=50120, port=3, receive=1

time=50130, port=3, receive=1

time=50140, port=3, receive=1

time=50150, port=3, receive=1

time=50160, port=3, receive=1

time=50170, port=3, receive=1

time=50180, port=3, receive=1

time=50190, port=3, receive=1

time=50200, port=3, receive=1

time=50210, port=3, receive=1

time=50220, port=3, receive=1

time=50230, port=3, receive=1

time=50240, port=3, receive=1

time=50250, port=3, receive=0

time=50260, port=3, receive=0

time=50270, port=3, receive=1

time=50280, port=3, receive=0

time=50290, port=3, receive=0

time=50300, port=3, receive=0
