time=108050, port=1, send=0, transmission=successfully

time=108060, port=1, send=0, transmission=successfully

time=108070, port=1, send=1, transmission=successfully

time=108080, port=1, send=0, transmission=successfully

time=108090, port=1, send=1, transmission=successfully

time=108100, port=1, send=0, transmission=successfully

time=108110, port=1, send=0, transmission=successfully

time=108120, port=1, send=0, transmission=successfully

time=108130, port=1, send=0, transmission=successfully

time=108140, port=1, send=0, transmission=successfully

time=108150, port=1, send=0, transmission=successfully

time=108160, port=1, send=0, transmission=successfully

time=108170, port=1, send=0, transmission=successfully

time=108180, port=1, send=0, transmission=successfully

time=108190, port=1, send=0, transmission=successfully

time=108200, port=1, send=0, transmission=successfully

time=108210, port=1, send=0, transmission=successfully

time=108220, port=1, send=0, transmission=successfully

time=108230, port=1, send=0, transmission=successfully

time=108240, port=1, send=0, transmission=successfully

time=108250, port=1, send=0, transmission=successfully

time=108260, port=1, send=0, transmission=successfully

time=108270, port=1, send=0, transmission=successfully

time=108280, port=1, send=0, transmission=successfully

time=108290, port=1, send=0, transmission=successfully

time=108300, port=1, send=0, transmission=successfully

time=108310, port=1, send=0, transmission=successfully

time=108320, port=1, send=0, transmission=successfully

time=108330, port=1, send=0, transmission=successfully

time=108340, port=1, send=1, transmission=successfully

time=108350, port=1, send=0, transmission=successfully

time=108360, port=1, send=1, transmission=successfully

time=108370, port=1, send=0, transmission=successfully

time=108380, port=1, send=0, transmission=successfully

time=108390, port=1, send=0, transmission=successfully

time=108400, port=1, send=1, transmission=successfully

time=108410, port=1, send=0, transmission=successfully

time=108420, port=1, send=0, transmission=successfully

time=108430, port=1, send=0, transmission=successfully

time=108440, port=1, send=1, transmission=successfully

time=108450, port=1, send=0, transmission=successfully

time=108460, port=1, send=0, transmission=successfully

time=108470, port=1, send=0, transmission=successfully

time=108480, port=1, send=1, transmission=successfully

time=108490, port=1, send=0, transmission=successfully

time=108500, port=1, send=0, transmission=successfully

time=108510, port=1, send=0, transmission=successfully

time=108520, port=1, send=1, transmission=successfully

time=108530, port=1, send=0, transmission=successfully

time=108540, port=1, send=1, transmission=successfully

time=108550, port=1, send=1, transmission=successfully

time=108560, port=1, send=0, transmission=successfully

time=108570, port=1, send=1, transmission=successfully

time=108580, port=1, send=1, transmission=successfully

time=108590, port=1, send=0, transmission=successfully

time=108600, port=1, send=1, transmission=successfully

time=108610, port=1, send=0, transmission=successfully

time=108620, port=1, send=0, transmission=successfully

time=108630, port=1, send=0, transmission=successfully

time=108640, port=1, send=0, transmission=successfully

time=108650, port=1, send=0, transmission=successfully

time=108660, port=1, send=0, transmission=successfully

time=108670, port=1, send=1, transmission=successfully

time=108680, port=1, send=null, cause=data_ended, transmission=successfully

